요양기관명,진료과목코드명,시군구코드명,좌표(X),좌표(Y)
동아치과병원,치과보존과,인천미추홀구,126.6923536,37.4579949
이원근치과의원,치과보존과,인천계양구,126.7312404,37.542765
조영호치과의원,치과보존과,인천계양구,126.7228109,37.5437838
이승택치과의원,치과보존과,인천계양구,126.7217098,37.543102
박진천치과의원,치과보존과,인천계양구,126.7401163,37.5476335
김계선치과의원,치과보존과,인천계양구,126.7231277,37.5405449
강준영치과의원,치과보존과,인천미추홀구,126.6356327,37.4535095
이규원치과의원,치과보존과,인천중구,126.6295792,37.4728778
임창하치과의원,치과보존과,인천계양구,126.7221623,37.5277868
전도현치과의원,치과보존과,인천미추홀구,126.6747293,37.4392709
이동환치과의원,치과보존과,인천미추홀구,126.6826734,37.4580435
김서구치과의원,치과보존과,인천미추홀구,126.6704953,37.4406519
국두환치과의원,치과보존과,인천계양구,126.7284231,37.5297668
한창수치과의원,치과보존과,인천미추홀구,126.6360683,37.4501368
양해민치과의원,치과보존과,인천부평구,126.7257362,37.487266
박중호치과의원,치과보존과,인천미추홀구,126.6805778,37.4586611
하치과의원,치과보존과,인천부평구,126.7048937,37.4921749
최규형치과의원,치과보존과,인천미추홀구,126.6381063,37.4508232
심재만치과의원,치과보존과,인천부평구,126.7307424,37.4909181
스마일탑치과의원,치과보존과,인천계양구,126.7338029,37.5278095
궁인덕치과의원,치과보존과,인천미추홀구,126.6693482,37.4678248
박병석치과의원,치과보존과,인천미추홀구,126.6962184,37.4443604
국제플란트치과의원,치과보존과,인천서구,126.6619728,37.4995549
서광원 푸른솔치과의원,치과보존과,인천계양구,126.7277896,37.5361026
서인천뉴욕치과의원,치과보존과,인천서구,126.6724229,37.5124136
전성구치과의원,치과보존과,인천미추홀구,126.6766164,37.4484326
안진수치과의원,치과보존과,인천계양구,126.7228142,37.5277438
임선희치과의원,치과보존과,인천계양구,126.7402617,37.5473621
아름다운치과교정과치과의원,치과보존과,인천계양구,126.7372787,37.5396613
신경하치과의원,치과보존과,인천계양구,126.7414689,37.5481617
실로암치과의원,치과보존과,인천계양구,126.7333378,37.5428008
용치과의원,치과보존과,인천남동구,126.7150431,37.4569462
박승병치과의원,치과보존과,인천부평구,126.71836,37.4856788
박경렬치과의원,치과보존과,인천계양구,126.7135022,37.5255011
계산서울치과의원,치과보존과,인천계양구,126.7415048,37.5340374
박촌에이스치과의원,치과보존과,인천계양구,126.7451651,37.5549095
불로치과의원,치과보존과,인천서구,126.6854213,37.6134174
고영관치과의원,치과보존과,인천계양구,126.7229011,37.5377381
서울명문치과의원,치과보존과,인천계양구,126.7353304,37.5398514
두리부부치과의원,치과보존과,인천계양구,126.7113861,37.5287566
연수치과의원,치과보존과,인천연수구,126.6982704,37.4258466
이경훈치과의원,치과보존과,인천미추홀구,126.6799523,37.4607386
해맑음치과의원,치과보존과,인천부평구,126.7208191,37.5051096
참조은박치과의원,치과보존과,인천서구,126.6704823,37.5954201
퍼스널치과의원,치과보존과,인천서구,126.6279292,37.5333719
해담치과의원,치과보존과,인천계양구,126.7388919,37.5274639
송도트리플치과의원,치과보존과,인천연수구,126.6609571,37.3797884
주안굿모닝치과의원,치과보존과,인천미추홀구,126.679256,37.4671644
웰스치과의원,치과보존과,인천부평구,126.7222833,37.4953086
효성치과의원,치과보존과,인천계양구,126.7059648,37.5276411
신동아치과의원,치과보존과,인천미추홀구,126.6774419,37.4433455
예스플란트송도우리치과의원,치과보존과,인천연수구,126.6478318,37.3911869
이종수치과의원,치과보존과,인천계양구,126.7412077,37.5418917
유명치과의원,치과보존과,인천계양구,126.7385253,37.5381515
권영택치과의원,치과보존과,인천계양구,126.7278143,37.536781
이봄치과의원,치과보존과,인천부평구,126.7004358,37.4721115
참조은박치과의원,치과보존과,인천서구,126.6704823,37.5954201
이재현치과의원,치과보존과,인천미추홀구,126.689846,37.458437
주안시민치과의원,치과보존과,인천미추홀구,126.6798341,37.4579001
서곶이좋은치과의원,치과보존과,인천서구,126.6772191,37.5442759
이지부부치과의원,치과보존과,인천미추홀구,126.6793104,37.4485367
예건치과의원,치과보존과,인천부평구,126.7138868,37.5024204
인서울치과의원,치과보존과,인천계양구,126.7360621,37.5386558
정원치과의원,치과보존과,인천계양구,126.722036,37.5296625
강남치과의원,치과보존과,인천서구,126.6728783,37.5123642
바른길치과의원,치과보존과,인천계양구,126.7230116,37.5321066
바른길치과의원,구강내과,인천계양구,126.7230116,37.5321066
강남치과의원,구강내과,인천서구,126.6728783,37.5123642
주안시민치과의원,구강내과,인천미추홀구,126.6798341,37.4579001
이지부부치과의원,구강내과,인천미추홀구,126.6793104,37.4485367
이재현치과의원,구강내과,인천미추홀구,126.689846,37.458437
예건치과의원,구강내과,인천부평구,126.7138868,37.5024204
인서울치과의원,구강내과,인천계양구,126.7360621,37.5386558
참조은박치과의원,구강내과,인천서구,126.6704823,37.5954201
정원치과의원,구강내과,인천계양구,126.722036,37.5296625
이봄치과의원,구강내과,인천부평구,126.7004358,37.4721115
권영택치과의원,구강내과,인천계양구,126.7278143,37.536781
유명치과의원,구강내과,인천계양구,126.7385253,37.5381515
이종수치과의원,구강내과,인천계양구,126.7412077,37.5418917
신동아치과의원,구강내과,인천미추홀구,126.6774419,37.4433455
예스플란트송도우리치과의원,구강내과,인천연수구,126.6478318,37.3911869
주안굿모닝치과의원,구강내과,인천미추홀구,126.679256,37.4671644
웰스치과의원,구강내과,인천부평구,126.7222833,37.4953086
송림치과의원,구강내과,인천동구,126.6458067,37.4764435
효성치과의원,구강내과,인천계양구,126.7059648,37.5276411
송도트리플치과의원,구강내과,인천연수구,126.6609571,37.3797884
해담치과의원,구강내과,인천계양구,126.7388919,37.5274639
참조은박치과의원,구강내과,인천서구,126.6704823,37.5954201
서울명문치과의원,구강내과,인천계양구,126.7353304,37.5398514
두리부부치과의원,구강내과,인천계양구,126.7113861,37.5287566
해맑음치과의원,구강내과,인천부평구,126.7208191,37.5051096
이경훈치과의원,구강내과,인천미추홀구,126.6799523,37.4607386
고영관치과의원,구강내과,인천계양구,126.7229011,37.5377381
불로치과의원,구강내과,인천서구,126.6854213,37.6134174
계산서울치과의원,구강내과,인천계양구,126.7415048,37.5340374
박촌에이스치과의원,구강내과,인천계양구,126.7451651,37.5549095
박경렬치과의원,구강내과,인천계양구,126.7135022,37.5255011
아름다운치과교정과치과의원,구강내과,인천계양구,126.7372787,37.5396613
용치과의원,구강내과,인천남동구,126.7150431,37.4569462
신경하치과의원,구강내과,인천계양구,126.7414689,37.5481617
박승병치과의원,구강내과,인천부평구,126.71836,37.4856788
실로암치과의원,구강내과,인천계양구,126.7333378,37.5428008
안진수치과의원,구강내과,인천계양구,126.7228142,37.5277438
서인천뉴욕치과의원,구강내과,인천서구,126.6724229,37.5124136
임선희치과의원,구강내과,인천계양구,126.7402617,37.5473621
스마일탑치과의원,구강내과,인천계양구,126.7338029,37.5278095
궁인덕치과의원,구강내과,인천미추홀구,126.6693482,37.4678248
서광원 푸른솔치과의원,구강내과,인천계양구,126.7277896,37.5361026
전성구치과의원,구강내과,인천미추홀구,126.6766164,37.4484326
국제플란트치과의원,구강내과,인천서구,126.6619728,37.4995549
박병석치과의원,구강내과,인천미추홀구,126.6962184,37.4443604
최규형치과의원,구강내과,인천미추홀구,126.6381063,37.4508232
하치과의원,구강내과,인천부평구,126.7048937,37.4921749
동인천치과의원,구강내과,인천동구,126.6309241,37.4776393
김윤태치과의원,구강내과,인천동구,126.6340509,37.4757507
이동환치과의원,구강내과,인천미추홀구,126.6826734,37.4580435
김서구치과의원,구강내과,인천미추홀구,126.6704953,37.4406519
강준영치과의원,구강내과,인천미추홀구,126.6356327,37.4535095
국두환치과의원,구강내과,인천계양구,126.7284231,37.5297668
김계선치과의원,구강내과,인천계양구,126.7231277,37.5405449
전도현치과의원,구강내과,인천미추홀구,126.6747293,37.4392709
조영호치과의원,구강내과,인천계양구,126.7228109,37.5437838
한창수치과의원,구강내과,인천미추홀구,126.6360683,37.4501368
이규원치과의원,구강내과,인천중구,126.6295792,37.4728778
박중호치과의원,구강내과,인천미추홀구,126.6805778,37.4586611
박진천치과의원,구강내과,인천계양구,126.7401163,37.5476335
이승택치과의원,구강내과,인천계양구,126.7217098,37.543102
임창하치과의원,구강내과,인천계양구,126.7221623,37.5277868
양해민치과의원,구강내과,인천부평구,126.7257362,37.487266
계양미치과의원,구강내과,인천계양구,126.7221433,37.5285769
이정섭치과의원,구강내과,인천부평구,126.7049654,37.4885748
하정상치과의원,구강내과,인천미추홀구,126.6899769,37.4580903
르네상스치과의원,구강내과,인천미추홀구,126.6891695,37.4604009
신동인치과의원,구강내과,인천계양구,126.7372787,37.5396613
연세샘치과의원,구강내과,인천남동구,126.7512826,37.4503327
김세훈치과의원,구강내과,인천미추홀구,126.6884441,37.4582685
최길수치과의원,구강내과,인천미추홀구,126.6785971,37.4583345
정우현치과의원,구강내과,인천계양구,126.7110823,37.5319462
신기치과의원,구강내과,인천미추홀구,126.6772675,37.4484097
김식만치과의원,구강내과,인천미추홀구,126.6497543,37.4576627
일미치과의원,구강내과,인천미추홀구,126.6875465,37.4576698
연세차치과의원,구강내과,인천계양구,126.7277364,37.5369946
서울시카고치과병원,구강내과,인천연수구,126.6501721,37.3949168
서울센트리얼치과병원,구강내과,인천남동구,126.7495132,37.4241594
프라임에스치과교정과치과병원,구강내과,인천부평구,126.7221531,37.4910734
고영식치과의원,구강내과,인천미추홀구,126.6804876,37.4586721
이근세치과의원,구강내과,인천미추홀구,126.6569888,37.4660311
슈어치과교정과치과병원,구강내과,인천중구,126.5583694,37.4881814
홍진표치과의원,구강내과,인천미추홀구,126.6759873,37.4585512
남포치과의원,구강내과,인천동구,126.6378414,37.4732454
플란치과병원,구강내과,인천부평구,126.7243706,37.4969372
강명건치과의원,구강내과,인천미추홀구,126.6430956,37.4631464
신언일치과의원,구강내과,인천미추홀구,126.6804363,37.4595728
이인학치과의원,구강내과,인천미추홀구,126.6888833,37.4582071
이흥우치과의원,구강내과,인천동구,126.6457182,37.4749331
조은내일치과병원,구강내과,인천서구,126.6727949,37.5448615
